-6.560e-03,0.334084
-6.558e-03,0.334039
-6.556e-03,0.334098
-6.554e-03,0.334113
-6.552e-03,0.334134
-6.550e-03,0.334114
-6.548e-03,0.334116
-6.546e-03,0.334103
-6.544e-03,0.334131
-6.542e-03,0.334086
-6.540e-03,0.334048
-6.538e-03,0.334053
-6.536e-03,0.33413
-6.534e-03,0.33407
-6.532e-03,0.334092
-6.530e-03,0.33408
-6.528e-03,0.334134
-6.526e-03,0.334081
-6.524e-03,0.334086
-6.522e-03,0.334062
-6.520e-03,0.334027
-6.518e-03,0.334058
-6.516e-03,0.334
-6.514e-03,0.334033
-6.512e-03,0.334114
-6.510e-03,0.3341
-6.508e-03,0.334117
-6.506e-03,0.334061
-6.504e-03,0.334048
-6.502e-03,0.333961
-6.500e-03,0.333984
-6.498e-03,0.33407
-6.496e-03,0.334053
-6.494e-03,0.334039
-6.492e-03,0.334009
-6.490e-03,0.334037
-6.488e-03,0.33415
-6.486e-03,0.334008
-6.484e-03,0.333934
-6.482e-03,0.334016
-6.480e-03,0.334028
-6.478e-03,0.334008
-6.476e-03,0.334013
-6.474e-03,0.334025
-6.472e-03,0.334009
-6.470e-03,0.334036
-6.468e-03,0.334002
-6.466e-03,0.333942
-6.464e-03,0.333975
-6.462e-03,0.333952
-6.460e-03,0.334008
-6.458e-03,0.333956
-6.456e-03,0.333955
-6.454e-03,0.333994
-6.452e-03,0.334064
-6.450e-03,0.334028
-6.448e-03,0.334072
-6.446e-03,0.334053
-6.444e-03,0.334103
-6.442e-03,0.334086
-6.440e-03,0.334069
-6.438e-03,0.334003
-6.436e-03,0.333984
-6.434e-03,0.334019
-6.432e-03,0.334142
-6.430e-03,0.333984
-6.428e-03,0.334031
-6.426e-03,0.334002
-6.424e-03,0.334034
-6.422e-03,0.334058
-6.420e-03,0.334106
-6.418e-03,0.33405
-6.416e-03,0.334033
-6.414e-03,0.334039
-6.412e-03,0.334044
-6.410e-03,0.334041
-6.408e-03,0.334034
-6.406e-03,0.334061
-6.404e-03,0.334153
-6.402e-03,0.33407
-6.400e-03,0.334084
-6.398e-03,0.334041
-6.396e-03,0.334053
-6.394e-03,0.33405
-6.392e-03,0.333998
-6.390e-03,0.334022
-6.388e-03,0.334059
-6.386e-03,0.334075
-6.384e-03,0.333986
-6.382e-03,0.334061
-6.380e-03,0.334119
-6.378e-03,0.334098
-6.376e-03,0.334059
-6.374e-03,0.334028
-6.372e-03,0.334061
-6.370e-03,0.33395
-6.368e-03,0.334052
-6.366e-03,0.334117
-6.364e-03,0.334197
-6.362e-03,0.334131
-6.360e-03,0.334089
-6.358e-03,0.334194
-6.356e-03,0.334131
-6.354e-03,0.334138
-6.352e-03,0.33407
-6.350e-03,0.333991
-6.348e-03,0.334053
-6.346e-03,0.334134
-6.344e-03,0.334158
-6.342e-03,0.334139
-6.340e-03,0.334087
-6.338e-03,0.334102
-6.336e-03,0.334156
-6.334e-03,0.334078
-6.332e-03,0.334181
-6.330e-03,0.334131
-6.328e-03,0.334048
-6.326e-03,0.334092
-6.324e-03,0.333909
-6.322e-03,0.334014
-6.320e-03,0.334105
-6.318e-03,0.334091
-6.316e-03,0.334037
-6.314e-03,0.333998
-6.312e-03,0.33403
-6.310e-03,0.334062
-6.308e-03,0.334105
-6.306e-03,0.334128
-6.304e-03,0.334108
-6.302e-03,0.333945
-6.300e-03,0.333948
-6.298e-03,0.334052
-6.296e-03,0.334055
-6.294e-03,0.334045
-6.292e-03,0.334066
-6.290e-03,0.334066
-6.288e-03,0.33405
-6.286e-03,0.334006
-6.284e-03,0.333961
-6.282e-03,0.33405
-6.280e-03,0.334069
-6.278e-03,0.33403
-6.276e-03,0.334106
-6.274e-03,0.334191
-6.272e-03,0.334125
-6.270e-03,0.334064
-6.268e-03,0.333975
-6.266e-03,0.334025
-6.264e-03,0.33405
-6.262e-03,0.334077
-6.260e-03,0.334108
-6.258e-03,0.334086
-6.256e-03,0.334053
-6.254e-03,0.333945
-6.252e-03,0.334013
-6.250e-03,0.334022
-6.248e-03,0.334013
-6.246e-03,0.334114
-6.244e-03,0.334059
-6.242e-03,0.334022
-6.240e-03,0.334048
-6.238e-03,0.334052
-6.236e-03,0.334095
-6.234e-03,0.334014
-6.232e-03,0.334148
-6.230e-03,0.334028
-6.228e-03,0.333959
-6.226e-03,0.334056
-6.224e-03,0.334045
-6.222e-03,0.333956
-6.220e-03,0.334017
-6.218e-03,0.334098
-6.216e-03,0.334041
-6.214e-03,0.333977
-6.212e-03,0.334087
-6.210e-03,0.334086
-6.208e-03,0.334139
-6.206e-03,0.334091
-6.204e-03,0.333973
-6.202e-03,0.334044
-6.200e-03,0.334017
-6.198e-03,0.334034
-6.196e-03,0.334072
-6.194e-03,0.334084
-6.192e-03,0.33413
-6.190e-03,0.334136
-6.188e-03,0.334041
-6.186e-03,0.334092
-6.184e-03,0.334148
-6.182e-03,0.334177
-6.180e-03,0.334131
-6.178e-03,0.334169
-6.176e-03,0.334184
-6.174e-03,0.3342
-6.172e-03,0.334169
-6.170e-03,0.334061
-6.168e-03,0.334037
-6.166e-03,0.334013
-6.164e-03,0.334008
-6.162e-03,0.334041
-6.160e-03,0.334078
-6.158e-03,0.334134
-6.156e-03,0.334148
-6.154e-03,0.334139
-6.152e-03,0.334089
-6.150e-03,0.334163
-6.148e-03,0.334117
-6.146e-03,0.334091
-6.144e-03,0.33413
-6.142e-03,0.334039
-6.140e-03,0.334109
-6.138e-03,0.334155
-6.136e-03,0.334203
-6.134e-03,0.334145
-6.132e-03,0.334145
-6.130e-03,0.334139
-6.128e-03,0.334078
-6.126e-03,0.334045
-6.124e-03,0.33412
-6.122e-03,0.334208
-6.120e-03,0.334153
-6.118e-03,0.334144
-6.116e-03,0.334153
-6.114e-03,0.334113
-6.112e-03,0.334075
-6.110e-03,0.334086
-6.108e-03,0.334122
-6.106e-03,0.334148
-6.104e-03,0.334188
-6.102e-03,0.334108
-6.100e-03,0.334169
-6.098e-03,0.33413
-6.096e-03,0.334025
-6.094e-03,0.334095
-6.092e-03,0.334086
-6.090e-03,0.33417
-6.088e-03,0.334116
-6.086e-03,0.33418
-6.084e-03,0.334144
-6.082e-03,0.334102
-6.080e-03,0.334034
-6.078e-03,0.334141
-6.076e-03,0.334181
-6.074e-03,0.334095
-6.072e-03,0.334072
-6.070e-03,0.334197
-6.068e-03,0.334173
-6.066e-03,0.334116
-6.064e-03,0.334061
-6.062e-03,0.334067
-6.060e-03,0.334095
-6.058e-03,0.334133
-6.056e-03,0.334138
-6.054e-03,0.334083
-6.052e-03,0.334155
-6.050e-03,0.334131
-6.048e-03,0.334081
-6.046e-03,0.33402
-6.044e-03,0.334044
-6.042e-03,0.334078
-6.040e-03,0.334194
-6.038e-03,0.334133
-6.036e-03,0.334173
-6.034e-03,0.334145
-6.032e-03,0.334206
-6.030e-03,0.334291
-6.028e-03,0.334138
-6.026e-03,0.334102
-6.024e-03,0.33412
-6.022e-03,0.334133
-6.020e-03,0.334125
-6.018e-03,0.334164
-6.016e-03,0.334225
-6.014e-03,0.33428
-6.012e-03,0.334169
-6.010e-03,0.334134
-6.008e-03,0.33418
-6.006e-03,0.334097
-6.004e-03,0.33417
-6.002e-03,0.33417
-6.000e-03,0.33413
-5.998e-03,0.334161
-5.996e-03,0.334161
-5.994e-03,0.334181
-5.992e-03,0.334205
-5.990e-03,0.334163
-5.988e-03,0.334202
-5.986e-03,0.334227
-5.984e-03,0.3342
-5.982e-03,0.334152
-5.980e-03,0.334167
-5.978e-03,0.334238
-5.976e-03,0.334294
-5.974e-03,0.334248
-5.972e-03,0.334198
-5.970e-03,0.334233
-5.968e-03,0.334236
-5.966e-03,0.334302
-5.964e-03,0.334242
-5.962e-03,0.3342
-5.960e-03,0.334231
-5.958e-03,0.334136
-5.956e-03,0.33413
-5.954e-03,0.334294
-5.952e-03,0.334283
-5.950e-03,0.334234
-5.948e-03,0.334147
-5.946e-03,0.334294
-5.944e-03,0.334108
-5.942e-03,0.334184
-5.940e-03,0.334202
-5.938e-03,0.334272
-5.936e-03,0.334175
-5.934e-03,0.334214
-5.932e-03,0.334216
-5.930e-03,0.334311
-5.928e-03,0.334205
-5.926e-03,0.334281
-5.924e-03,0.33422
-5.922e-03,0.334238
-5.920e-03,0.334286
-5.918e-03,0.334228
-5.916e-03,0.334217
-5.914e-03,0.334214
-5.912e-03,0.334167
-5.910e-03,0.334303
-5.908e-03,0.334197
-5.906e-03,0.33422
-5.904e-03,0.334105
-5.902e-03,0.334259
-5.900e-03,0.334147
-5.898e-03,0.334125
-5.896e-03,0.334253
-5.894e-03,0.334259
-5.892e-03,0.334195
-5.890e-03,0.334169
-5.888e-03,0.334144
-5.886e-03,0.334156
-5.884e-03,0.334098
-5.882e-03,0.334094
-5.880e-03,0.334166
-5.878e-03,0.334172
-5.876e-03,0.334228
-5.874e-03,0.334041
-5.872e-03,0.334152
-5.870e-03,0.334145
-5.868e-03,0.334228
-5.866e-03,0.334167
-5.864e-03,0.334134
-5.862e-03,0.3342
-5.860e-03,0.334195
-5.858e-03,0.334148
-5.856e-03,0.334114
-5.854e-03,0.33415
-5.852e-03,0.334138
-5.850e-03,0.33417
-5.848e-03,0.334253
-5.846e-03,0.334209
-5.844e-03,0.334159
-5.842e-03,0.334145
-5.840e-03,0.334139
-5.838e-03,0.334181
-5.836e-03,0.33408
-5.834e-03,0.334111
-5.832e-03,0.33413
-5.830e-03,0.334161
-5.828e-03,0.334166
-5.826e-03,0.334114
-5.824e-03,0.334147
-5.822e-03,0.334142
-5.820e-03,0.334105
-5.818e-03,0.334095
-5.816e-03,0.334027
-5.814e-03,0.334155
-5.812e-03,0.334238
-5.810e-03,0.334239
-5.808e-03,0.33422
-5.806e-03,0.334159
-5.804e-03,0.334305
-5.802e-03,0.334259
-5.800e-03,0.334197
-5.798e-03,0.334261
-5.796e-03,0.334323
-5.794e-03,0.334223
-5.792e-03,0.334227
-5.790e-03,0.334273
-5.788e-03,0.334289
-5.786e-03,0.334222
-5.784e-03,0.334272
-5.782e-03,0.334134
-5.780e-03,0.33417
-5.778e-03,0.334209